y,rho,u,v,p,uu,vv,ww,uv,uw,vw,pp,Sij^2
1.6996996996996998,0.9980834400000008,1.0815392000000001,-0.06541482399999998,17.777136000000016,0.0021361588633601603,0.001818924801049027,7.295439747310912e-05,-1.0791582899211116e-05,-1.043801239629586e-05,6.521736631905539e-06,0.0007956375034154917,0.032595511999999986
1.7037037037037037,0.9980826724137933,1.0815965517241377,-0.06504893965517243,17.777129310344858,0.0021023475743167097,0.0017887794152549787,7.074917059930164e-05,-8.894623929847634e-06,-1.021856126986933e-05,7.017421606212358e-06,0.0004838281052457205,0.032057387931034485
1.7077077077077076,0.9980842857142863,1.0816487394957985,-0.06464744537815127,17.77710084033616,0.0020670967841249777,0.0017559893186839901,7.061472404730747e-05,-7.25622871262932e-06,-1.1417929106677529e-05,6.952667659917932e-06,0.0017445360486476602,0.031531806722689064
1.7117117117117115,0.9980845833333335,1.0817049999999997,-0.064301625,17.777108333333363,0.0020309596416678843,0.0017264051890260434,6.820906278114825e-05,-5.2857293750679935e-06,-1.0778241314291734e-05,5.7696099391656165e-06,0.0007526382627247585,0.031001149999999998
1.7157157157157155,0.9980853913043478,1.081722608695652,-0.06393372173913046,17.77711304347829,0.0020040239236298607,0.0017035053115399589,6.517783190139631e-05,-5.586867160678466e-06,-1.0373272227342248e-05,5.809600034261482e-06,0.0005996654808200219,0.030560965217391326
1.7197197197197198,0.9980871681415933,1.081765486725664,-0.06357768141592922,17.777115044247818,0.0019869715521958486,0.0016707536470135483,6.454048178027009e-05,-3.84081909306222e-06,-1.1198180542994587e-05,5.600032483183795e-06,0.0004638894183699449,0.03003091150442478
1.7237237237237237,0.998106782608696,1.0811634782608694,-0.06400784347826087,17.777721739130456,0.0020133593618147927,0.0017211081471755034,6.565281546194028e-05,-8.979048196619543e-06,-7.262674694533328e-06,5.62310530083993e-06,-0.00017284264725958565,0.03067466086956521
1.7277277277277276,0.998082972972973,1.081886486486487,-0.06291791891891892,17.77702702702706,0.0019117204480143535,0.0016128769203537863,5.973087193546271e-05,1.2731731194315365e-07,-6.3682278527880465e-06,3.8091817546284497e-06,0.0018145848538324572,0.02908162162162162
1.7317317317317316,0.9980933333333336,1.0816656862745093,-0.06279425490196079,17.777343137254928,0.0019130686264903218,0.0016128158650330644,6.11511520766702e-05,-2.4523146290311715e-06,-7.446081231661002e-06,5.196224372434832e-06,-0.0003996079403236763,0.02903863725490197
1.735735735735736,0.9981042574257425,1.081408910891089,-0.06280888118811882,17.77762376237626,0.001920113980002247,0.0016190632557779618,6.068339401816545e-05,-3.4805565042456132e-06,-7.047021334104583e-06,4.569572768786197e-06,-0.0010353494764103743,0.02903473267326732
1.7397397397397398,0.9981288172043012,1.080830107526882,-0.06311849462365592,17.778139784946248,0.0019611173731060028,0.00166722445364782,6.169821913477985e-05,-9.480131344649645e-06,-8.215549176875852e-06,2.2348960598658775e-06,0.0005414858362087216,0.029617150537634404
1.7437437437437437,0.9981234259259266,1.0809842592592593,-0.06278013888888886,17.77796296296298,0.0019258090114879778,0.001617199531462196,6.094769566423912e-05,-3.1858447788191135e-06,-8.135091905812892e-06,2.1185646866589547e-06,0.003384739368641476,0.028847898148148143
1.7477477477477477,0.9981338532110091,1.08077247706422,-0.06272362385321098,17.778311926605515,0.001915256490194528,0.0016175240749410867,6.359107581131774e-05,-2.263035518937362e-06,-9.638126258429105e-06,5.144667021820549e-06,-0.0008520239036897692,0.028825229357798174
1.7517517517517516,0.9981353153153154,1.0807216216216216,-0.06247377477477476,17.778396396396406,0.0018921279108838895,0.0016042445825078322,6.140282294673564e-05,-2.790366131016908e-06,-9.633526865814534e-06,6.5762633002104524e-06,-0.0011081571300906035,0.02853866666666665
1.755755755755756,0.998137192982456,1.0806578947368424,-0.06225993859649125,17.77847368421053,0.0018899180517077951,0.001592242151224299,5.93929093292988e-05,-3.358461449637362e-06,-7.010137648891989e-06,7.151668962717683e-06,-0.001056364727332948,0.02827138596491227
1.7597597597597598,0.9981427272727266,1.0805925619834709,-0.06201415702479338,17.778561983471068,0.0018684753165776335,0.0015776782128017904,5.837996893270016e-05,-3.2111152175606783e-06,-8.128840980691187e-06,6.043541723979698e-06,-0.0007372745026259508,0.027988264462809914
1.7637637637637638,0.9981455468749992,1.080564843749999,-0.06175309375000001,17.778609374999984,0.0018428997015407234,0.0015554952560537074,5.846460702592193e-05,-1.6216509521743694e-06,-8.666138425585855e-06,5.937107571148437e-06,-0.0005919338370858895,0.027626171875000004
1.7677677677677677,0.9981449218749993,1.0806343749999996,-0.06137418749999997,17.77859374999998,0.001823878818360658,0.0015249762962148495,5.6847296457024836e-05,-1.619998047514004e-07,-8.47262954714351e-06,5.793087651454583e-06,-0.001051977538168103,0.02712950781249999
1.7717717717717716,0.99814140625,1.0807554687499996,-0.060946484375000005,17.778546874999982,0.0017785542669683796,0.0014892377610778796,5.496508216863106e-05,2.0353518676713422e-06,-8.258391306890808e-06,5.628300445095822e-06,-0.0023539865711654784,0.0265658984375
1.775775775775776,0.9981220168067229,1.0812672268907562,-0.06054567226890757,17.77797478991598,0.0017368143040750184,0.001444727451858978,5.2822588106906236e-05,5.681406539115308e-06,-8.20322831187066e-06,5.497169795253158e-06,-0.00016914349311036858,0.02600665546218488
1.7797797797797799,0.9981321848739495,1.0810403361344536,-0.06025286554621849,17.778218487394966,0.0017249008940047883,0.00143001740355335,5.2125371544445946e-05,5.223401299339625e-06,-8.226641558816501e-06,6.312737478759124e-06,0.0004936329352176472,0.025674941176470574
1.7837837837837838,0.9981580000000004,1.0804769999999997,-0.06002828,17.778959999999998,0.0017054524710016228,0.0014075916002415992,5.299682990785412e-05,1.017588955996851e-05,-8.839488902420055e-06,3.2049643351288063e-06,-0.002618681599642514,0.025142519999999995
1.7877877877877877,0.9981488785046718,1.0807429906542054,-0.059694906542056086,17.778663551401873,0.0016843077779724602,0.0013957274787295784,5.1505887971332913e-05,6.618178225156757e-06,-1.0149001258834739e-05,6.8166101011333766e-06,-0.001531879552430837,0.025004439252336454
1.7917917917917916,0.9981495098039213,1.0807029411764701,-0.05944604901960785,17.778696078431377,0.001650760775664395,0.0013781809814485753,5.1056184847645796e-05,7.853350144151894e-06,-8.860318680985917e-06,7.81166471350075e-06,-0.0007597394267691016,0.02469863725490196
1.795795795795796,0.998152745098039,1.0806431372549015,-0.05916403921568629,17.778725490196084,0.0016408020607470153,0.001363967444076891,4.985977441287352e-05,7.036480123012723e-06,-8.90598307987667e-06,8.464290731541601e-06,0.0017238658211340407,0.02442203921568628
1.7997997997997999,0.9981582692307689,1.080586538461538,-0.05893830769230771,17.77876923076923,0.0016288867418647879,0.001345161463289937,4.816517182474702e-05,9.557276627228384e-06,-9.824522207396431e-06,4.66948765151007e-06,0.0029607928996711053,0.024052846153846154
1.8038038038038038,0.9981561718749996,1.0805976562499993,-0.05867985156250003,17.778789062499982,0.0016032365570082252,0.0013316312706029604,4.6955957792654894e-05,9.255380035391725e-06,-7.2803846096619336e-06,4.885804744567135e-06,0.0027844711311217907,0.023805523437499997
1.8078078078078077,0.9981583168316829,1.0805970297029701,-0.05846636633663366,17.778801980198022,0.0015912475159296502,0.0013114612351133228,4.596288434114909e-05,1.1779820694002296e-05,-8.397927793989823e-06,3.365140057638945e-06,0.003012030095362661,0.023464950495049503
1.8118118118118116,0.9981576363636361,1.0805781818181817,-0.05817923636363635,17.778827272727277,0.0015717020694216988,0.0013002464561441339,4.4786059804950266e-05,1.0313449388413276e-05,-6.5175231415272685e-06,4.4302218262370885e-06,0.003664442892613806,0.02324454545454545
1.815815815815816,0.9981620869565215,1.0805521739130437,-0.057940443478260856,17.778834782608698,0.0015591733648394612,0.0012787145747598515,4.524719272084925e-05,1.252433183367152e-05,-9.799621625198668e-06,5.473433659332675e-06,0.005120729225041032,0.0229179652173913
1.8198198198198199,0.9981630973451325,1.0805203539823016,-0.05764981415929202,17.778884955752215,0.001544791178635263,0.0012676936176645778,4.4155574883668095e-05,1.1071938695289552e-05,-7.80792153327604e-06,4.551837300463783e-06,0.005497517738319857,0.0227031238938053
1.8238238238238238,0.9981657142857142,1.0805026785714291,-0.05740832142857144,17.779,0.0015237830285386167,0.0012510069521823979,4.365490845115875e-05,1.2095075860987792e-05,-7.704977700844851e-06,3.292907217172831e-06,0.0034090000002038323,0.02242085714285715
1.8278278278278277,0.9981681188118813,1.080472277227723,-0.057153762376237635,17.77908910891089,0.0015044106175856609,0.0012341276442603662,4.3879328491144216e-05,1.3115192726217972e-05,-7.774227840264691e-06,2.9994062252922235e-06,0.0021092692875868124,0.022160079207920794
1.8318318318318316,0.998166640625,1.080451562499999,-0.056941968749999974,17.779187499999995,0.001494733591310471,0.0012209832886240272,4.1538194622511915e-05,1.3734420263596114e-05,-6.608249593942806e-06,4.361721593685201e-06,-0.0011487851558058537,0.02189349218749999
1.835835835835836,0.9981684375000002,1.0804210937499996,-0.05669660156249999,17.779249999999994,0.0014746351800547508,0.0012061274025131244,4.082631074005422e-05,1.446208456414716e-05,-6.517753157028679e-06,4.291800863756471e-06,-0.0011836874995765356,0.021639195312499998
1.83983983983984,0.9981701562500002,1.08039140625,-0.05645212500000003,17.77932031249999,0.0014481593011481664,0.0011914818017343706,4.012820291440074e-05,1.5312589550807443e-05,-6.429256016029627e-06,4.223163740055761e-06,-0.0012620244747836296,0.021389914062500005
1.8438438438438438,0.9981721875000003,1.0803492187500008,-0.05620858593750003,17.77938281249999,0.0014455655462632944,0.0011770362731566755,3.9443316266031154e-05,1.553471712039539e-05,-6.343304306067666e-06,4.155728013567731e-06,-0.0008281934206024744,0.02114575000000002
1.8478478478478477,0.9981746093750006,1.0803171875000004,-0.055966062500000004,17.779445312499988,0.001417899392088362,0.0011627709419960923,3.8770925791277024e-05,1.6435172949247345e-05,-6.260158413863554e-06,4.089185132094874e-06,-0.0015662451784805853,0.020906789062500004
1.8518518518518516,0.9981764062500005,1.0802796874999998,-0.05572454687500002,17.779507812499986,0.001402046774901189,0.0011487053443259261,3.8110593624682904e-05,1.7088271704129854e-05,-6.1740252472139185e-06,4.02355643693949e-06,-0.002304304748690811,0.020673015624999996
1.855855855855856,0.9981828125000005,1.0801500000000008,-0.055489921874999994,17.779624999999985,0.0013923837499982827,0.0011372185703064004,3.7588879707799614e-05,1.7392238281288552e-05,-6.103822574703182e-06,3.9701425740433825e-06,1.2984374848201696e-05,0.020458445312499986
1.85985985985986,0.9981817968750006,1.0802007812499999,-0.05524428906249997,17.779609374999986,0.001379553436889891,0.0011210802447289454,3.682403394810868e-05,1.8025767413297478e-05,-6.005065661013147e-06,3.895607402418626e-06,-0.0002126525880044028,0.020200648437500007
1.8638638638638638,0.9981839843750008,1.0801640625000004,-0.05500554687499997,17.779648437499983,0.0013635668334950335,0.0011075390317321818,3.619783834433e-05,1.8647785034145437e-05,-5.923596299981876e-06,3.8333531599413395e-06,-0.00011731109617585389,0.019957617187499985
1.8678678678678677,0.9981864062500009,1.0801226562500008,-0.054767828125000015,17.779695312499985,0.0013569224554426107,0.0010941740649704585,3.558241954973878e-05,1.89485539185269e-05,-5.84298554778443e-06,3.772109110380491e-06,-0.0002997803344442218,0.019718546875000003
1.8718718718718717,0.998188828125001,1.0800851562500002,-0.054531093749999995,17.779749999999982,0.0013394927484127184,0.0010809816894287124,3.497773125304908e-05,1.9459288452136625e-05,-5.764551470210081e-06,3.711623718250976e-06,-0.0007600624997508021,0.019483414062499996
1.875875875875876,0.998192343750001,1.0800492187499997,-0.054295531250000015,17.779773437499983,0.001317903827516398,0.0010679530987802738,3.438364083473469e-05,2.0228920678731777e-05,-5.682465708557619e-06,3.6520538641830752e-06,0.0009846361698464534,0.019252179687499996
1.87987987987988,0.9981942187500006,1.0800062499999996,-0.05406094531250001,17.779804687499983,0.0013161874609384228,0.0010551079419188845,3.379992921428616e-05,2.051819340818939e-05,-5.6044561287743e-06,3.5933370627818164e-06,0.0031546493537462084,0.0190247109375
1.8838838838838838,0.9981960937500005,1.0799734375000003,-0.05382742187500001,17.77984374999998,0.0012878430444320799,0.0010424344355407685,3.32267682312017e-05,2.1373334106483677e-05,-5.528841842492694e-06,3.5355775047906513e-06,0.0034062255866729174,0.018801109375
1.8878878878878878,0.9981984615384623,1.0799401709401708,-0.05362446153846154,17.77999999999998,0.0012907656512526344,0.0010291513127442448,3.225927348169769e-05,2.21161433267697e-05,-4.841364997326285e-06,2.0320125604802033e-06,-0.0011350427342335934,0.018564743589743582
1.8918918918918917,0.9982036936936942,1.079875675675675,-0.05335083783783785,17.779999999999976,0.001272128687607621,0.001016252065964692,3.265166722818257e-05,2.2290076016541482e-05,-6.991154911375612e-06,4.057712214173433e-06,0.001329729730514373,0.01835475675675675
1.895895895895896,0.9982047663551408,1.0798495327102797,-0.05312523364485981,17.779999999999976,0.001247416611933172,0.0010055291763472795,3.144914693766118e-05,2.2726016245928904e-05,-6.21120648913357e-06,3.5972223110874305e-06,0.004964485982043243,0.01814833644859812
1.8998998998999,0.9982054285714291,1.0798085714285715,-0.05290642857142856,17.78013333333331,0.0012420204979590732,0.0009937364824829948,3.135201095432049e-05,2.2900769387768083e-05,-3.687236508925258e-06,2.7926530964557834e-06,0.0019062679371586455,0.01795669523809523
1.9039039039039038,0.9982108411214958,1.0797626168224306,-0.05266746728971959,17.780233644859788,0.0012164296305332556,0.0009807640575106163,3.063948062657621e-05,2.4119311503187357e-05,-6.391634538999212e-06,2.6134536780989592e-06,0.00048779587814351544,0.01772760747663551
1.9079079079079078,0.998213486238532,1.079709174311928,-0.05244391743119263,17.78032110091741,0.0012134200075724078,0.000968313506121627,3.0355655680404848e-05,2.4609979976476792e-05,-6.906006317190658e-06,3.4082887701355623e-06,-0.0009193691600444254,0.01751878899082569
1.9119119119119117,0.9982120388349517,1.079697087378641,-0.05226808737864079,17.780359223300948,0.0012008014478270823,0.0009568150029438203,2.916197044782969e-05,2.591529780377605e-05,-4.361696390717371e-06,1.4699753133425605e-06,-0.0003003232152423152,0.01731451456310679
1.915915915915916,0.9982179646017699,1.0796203539823013,-0.05199081415929204,17.78047787610617,0.0011818381697843439,0.0009461906412840462,2.9248593042555746e-05,2.549162896081647e-05,-6.141398779661806e-06,3.1658119118059382e-06,-0.0007917327894801929,0.01713440707964602
1.91991991991992,0.9982203846153852,1.0795769230769237,-0.05179266346153847,17.780538461538434,0.0011771286982229512,0.0009327065500213572,2.8704445776116837e-05,2.702002699708078e-05,-7.420361661982487e-06,3.2228361310449416e-06,-0.0015864437858112979,0.01691329807692307
1.9239239239239239,0.9982212871287132,1.0795356435643566,-0.05154634653465345,17.780594059405914,0.001157249719634601,0.0009248325747710047,2.8064986030418618e-05,2.6039171757655244e-05,-4.768315416723887e-06,2.4481155378551092e-06,-0.00170332320237776,0.016760336633663362
1.9279279279279278,0.9982238144329899,1.079494845360825,-0.05135295876288659,17.780659793814408,0.0011455180146664468,0.0009131540386684038,2.7097598557568857e-05,2.7305824954818037e-05,-5.215895492932286e-06,2.250713281170254e-06,-0.0012441466670907175,0.016556391752577313
